1088	28457	0.537019864472
1088	18842	0.533943842798
1088	44628	0.506291564492
1088	18774	0.505557913667
1088	43375	0.463280703911
1088	28878	0.463175843896
2083	3422	0.856850115641
2083	37259	0.849551225808
2083	29370	0.74379801982
2083	6037	0.716903015954
2083	18312	0.715067085071
2083	30413	0.671809365139
2083	3074	0.656761279782
2083	13290	0.640439643814
2083	41960	0.638724841254
2083	1855	0.632524787455
4032	19203	0.709010513467
4032	11792	0.608982512077
4032	27183	0.598070170245
4032	33849	0.595532549964
4032	30413	0.587666002153
4032	43818	0.576349335349
4032	30972	0.558833068324
4032	259	0.554087308488
4032	21515	0.552285159099
4032	33762	0.547027922177
2435	19098	0.882783727165
2435	39994	0.816461194942
2435	35144	0.806122626792
2435	34465	0.804467316995
2435	31890	0.791552574592
2435	17776	0.78165398943
2435	41842	0.772294812018
2435	13673	0.767336029458
2435	16561	0.758137064361
2435	22641	0.748681337498
713	27304	0.199318507125
713	9128	0.195399663158
713	1	0.192286212914
713	25957	0.175698265899
713	23330	0.173115532142
713	40748	0.159854126424
713	34997	0.158958594472
713	28312	0.157857436757
713	24638	0.157736246888
713	38941	0.156798995897
3172	14081	1.04105450065
3172	29306	1.03600969764
3172	19123	1.00067558806
3172	17100	0.97704017184
3172	17486	0.942511629436
3172	1341	0.933584690423
3172	3709	0.909365264665
3172	45445	0.898868377615
3172	42219	0.871945909881
3172	19078	0.86891601651
6112	26695	1.18060894979
6112	9659	1.02345606243
6112	12999	1.01280489076
6112	21292	0.972570648746
6112	43945	0.944439076283
6112	35282	0.944406973235
6112	38056	0.944264890445
6112	6598	0.930105637584
6112	21948	0.930099177192
6112	36058	0.914094470751
2972	1	1.58155364166
2972	32162	1.39401254994
2972	30413	1.33609398719
2972	37124	1.33408555462
2972	25419	1.27875235843
2972	28457	1.16770541145
2972	51	1.12727966048
2972	31535	1.07887710542
2972	1007	1.06947313304
2972	24275	1.05580087953
6165	12629	0.300736959957
6165	1007	0.273185950318
6165	21977	0.266818170971
6165	44628	0.264120150054
6165	37124	0.256739883233
6165	21000	0.255205458204
6165	13471	0.24838929131
6165	40748	0.247109783543
6165	16192	0.246477875356
6165	3519	0.244157053185
6137	209	1.07322285698
6137	1	1.06389938244
6137	19052	1.05746786317
6137	30413	0.988879613302
6137	44030	0.975897169296
6137	35617	0.859236489779
6137	28659	0.834683172732
6137	19882	0.812886051042
6137	46457	0.780549035511
6137	42823	0.751708268275
36	1	0.480432722485
36	11792	0.428090968088
36	16821	0.411931817803
36	5253	0.406796465267
36	28312	0.401538973559
36	24200	0.400767549741
36	3422	0.397302981316
36	21728	0.39716828547
36	30413	0.380567834444
36	41767	0.377688391357
6843	17776	0.0320320186747
6843	31890	0.0314619393409
6843	19098	0.0304800342602
6843	34465	0.0300597065714
6843	16561	0.0295353950122
6843	9020	0.0293029274123
6843	43555	0.0289921204052
6843	4170	0.0285017168661
6843	33469	0.0283033089061
6843	3086	0.027866591211
6743	30413	0.893117500752
6743	30782	0.886317424088
6743	44856	0.86828434862
6743	32162	0.858452773311
6743	51	0.853062183799
6743	12005	0.791402111809
6743	27525	0.768920994968
6743	18548	0.765632273591
6743	707	0.764713700697
6743	3246	0.735723385549
4479	15292	1.12240605285
4479	1	1.04284799033
4479	14880	1.03902241012
4479	30413	0.996675326142
4479	41767	0.959895529021
4479	30782	0.899791212676
4479	26980	0.896383299513
4479	24070	0.882049339107
4479	16821	0.875699469284
4479	2318	0.873542393381
627	22820	0.92920793365
627	35642	0.917229894096
627	6417	0.877243294406
627	51	0.853944265864
627	1	0.837959661175
627	15478	0.80881022203
627	8601	0.795954977785
627	30251	0.79464618166
627	3185	0.787520069465
627	22317	0.762385903809
1794	44628	0.604330072398
1794	12505	0.529969923856
1794	13471	0.481533440632
1794	1007	0.461667409126
1794	31326	0.460629854161
1794	28312	0.439419870769
1794	17486	0.434483260324
1794	37117	0.420561442124
1794	29306	0.420512525208
1794	4562	0.41997628783
8510	10447	0.185676109906
8510	51	0.170858225465
8510	31535	0.16711427352
8510	18842	0.162835125465
8510	20351	0.160899207819
8510	32162	0.158842032973
8510	41422	0.158486000109
8510	25419	0.153776260192
8510	43902	0.152137853165
8510	44856	0.151124960009
8204	36837	1.51630283505
8204	23946	1.40035677327
8204	6597	1.30974225119
8204	41842	1.15266099657
8204	9020	1.11949907007
8204	30700	1.1171709557
8204	17776	1.11700158414
8204	15109	1.09347944241
8204	35144	1.0923719354
8204	17131	1.09069273204
4746	41422	1.36071423278
4746	28457	1.33983703918
4746	18842	1.29161189999
4746	33762	1.28289940774
4746	24275	1.17596868993
4746	33396	1.14387013896
4746	22777	1.07627928171
4746	17486	1.0745183697
4746	25419	1.06065588356
4746	1390	1.04669641353
1908	209	0.808620084475
1908	3246	0.80830169993
1908	4277	0.69131925497
1908	15612	0.661462672301
1908	45487	0.648828993806
1908	42899	0.630230707326
1908	28878	0.627120561347
1908	20827	0.62647161842
1908	370	0.616733541623
1908	5609	0.601634867286
266	22837	0.711004165572
266	17776	0.709154139267
266	9020	0.693455107409
266	17040	0.670301648065
266	44610	0.662933245722
266	3086	0.660189518649
266	136	0.643988427127
266	29882	0.639616341549
266	13944	0.625991617175
266	10227	0.625129835312
7440	28457	1.00775125358
7440	23946	0.932760692206
7440	37124	0.888434183398
7440	24078	0.737313817943
7440	9246	0.721288168401
7440	44628	0.71883872517
7440	24638	0.718207241082
7440	13471	0.704022873192
7440	18842	0.703323508213
7440	44075	0.697875040234
8841	1	1.42121507855
8841	29882	1.24595792967
8841	18487	1.23238302798
8841	37117	1.10592440358
8841	44628	1.09902848713
8841	17040	1.07746668471
8841	39138	1.07725960574
8841	3709	1.05756828453
8841	6480	1.0506929432
8841	25419	1.00106334128
782	1	0.857984169473
782	13471	0.517531408747
782	32162	0.453278333098
782	41111	0.437442610765
782	35576	0.425979879996
782	24078	0.415981364125
782	25419	0.411282798718
782	3351	0.402737724499
782	44628	0.389061555421
782	24275	0.382579925296
3849	9246	0.604517814692
3849	4562	0.602787883779
3849	40748	0.593469603956
3849	5171	0.573130789823
3849	28040	0.565651020127
3849	1	0.552324460682
3849	9727	0.544958246591
3849	3074	0.536466723483
3849	26042	0.535443142043
3849	13471	0.523456302936
3041	29993	0.671411062525
3041	7492	0.650170503304
3041	24638	0.645076191061
3041	44440	0.641454171075
3041	38892	0.640731116008
3041	3725	0.639404703236
3041	40748	0.637942386125
3041	26042	0.635733230553
3041	2478	0.614598765333
3041	1	0.606254608304
3278	25419	0.639210058839
3278	46435	0.605556058678
3278	32162	0.531400056274
3278	51	0.500833173047
3278	30413	0.497473238529
3278	40748	0.474981238227
3278	10082	0.452337208681
3278	21264	0.436504629179
3278	38604	0.428762100631
3278	19700	0.421992622935
2665	24275	1.1464020077
2665	37124	1.10321796578
2665	28457	1.05700262013
2665	10082	0.993014665361
2665	18842	0.931796732077
2665	10447	0.919721609217
2665	672	0.917518524411
2665	43375	0.882992849951
2665	41422	0.874046861787
2665	23930	0.867865031111
2769	33396	0.811140388638
2769	39151	0.72505002617
2769	44856	0.716858908491
2769	30413	0.71029403027
2769	33762	0.691325831828
2769	19203	0.677521548712
2769	42097	0.674078414078
2769	24200	0.651961931811
2769	16821	0.619753558383
2769	707	0.612397559782
7738	30413	0.693383606078
7738	19203	0.598501642171
7738	27183	0.575302432546
7738	28457	0.546699515235
7738	15292	0.524707209269
7738	24275	0.520591346478
7738	33849	0.516460402853
7738	33762	0.513014240857
7738	18774	0.500294215537
7738	32162	0.496637599471
4090	38604	0.956827124319
4090	1	0.931567472686
4090	32455	0.882524821363
4090	24275	0.846398875537
4090	1530	0.833876157436
4090	26066	0.804534565399
4090	18625	0.795222081717
4090	32162	0.790385928719
4090	13740	0.788197057039
4090	43106	0.75173117032
1780	1	0.800023043972
1780	29882	0.733397185778
1780	30413	0.728662690511
1780	25951	0.655327239133
1780	17040	0.649137811311
1780	23946	0.641303911132
1780	37259	0.632463341047
1780	22837	0.627372451945
1780	17776	0.624781352776
1780	3086	0.622057463962
6726	24638	0.82675824595
6726	3725	0.814323104026
6726	24200	0.704672312965
6726	30413	0.699407621127
6726	44856	0.696388799875
6726	3074	0.684908106844
6726	5171	0.677708797903
6726	19052	0.675728859957
6726	27183	0.668821133564
6726	1	0.658293900026
2976	19203	0.139691878681
2976	11792	0.139255582295
2976	15292	0.135917549965
2976	1	0.119188305651
2976	259	0.118535636222
2976	33155	0.116823141767
2976	35576	0.114832882942
2976	26980	0.114610142471
2976	28018	0.114413655731
2976	32060	0.111176049766
5788	38604	0.335047407644
5788	27183	0.33502904572
5788	32162	0.31536883911
5788	30413	0.309641683959
5788	1	0.307933685828
5788	20814	0.30631667815
5788	30782	0.298039582324
5788	32060	0.295097564171
5788	43902	0.291689695893
5788	30972	0.277773482837
4870	1	1.17755211855
4870	13565	0.966698464683
4870	24070	0.923321909071
4870	41873	0.908820261254
4870	11142	0.893246257371
4870	18548	0.891765433165
4870	18087	0.8783630928
4870	13930	0.83949967461
4870	33040	0.825110190408
4870	35166	0.821505665391
5029	136	0.993340101684
5029	14785	0.976721697718
5029	21870	0.953007384018
5029	36837	0.939360377235
5029	44610	0.93676315239
5029	23133	0.920145565152
5029	15255	0.914214966489
5029	18487	0.909988872895
5029	31326	0.909009103178
5029	4170	0.880701034966
7045	44159	1.14896032911
7045	34977	1.04032863485
7045	1530	1.03882237254
7045	44628	0.997196570883
7045	32396	0.974156283262
7045	46031	0.945743075645
7045	6480	0.915269895707
7045	6462	0.911611032584
7045	14772	0.901680236186
7045	27183	0.901050875618
2042	37124	0.216812182033
2042	201	0.203716364936
2042	12629	0.197982758619
2042	32331	0.197766976755
2042	23946	0.1856073609
2042	38431	0.181392350269
2042	34977	0.179924770622
2042	13777	0.177772187387
2042	21977	0.175355395836
2042	12479	0.172894668492
2023	1	0.35724158844
2023	18487	0.352735806214
2023	36837	0.304340676545
2023	43375	0.299190256529
2023	18625	0.294472168768
2023	33396	0.290548099304
2023	24275	0.28671544416
2023	32455	0.270787041792
2023	25419	0.264990516703
2023	31326	0.262885595655
630	672	1.12324953522
630	20814	1.05583352084
630	16868	0.965813047825
630	32060	0.93968184587
630	28878	0.918632933974
630	30413	0.872304991613
630	35576	0.836803540375
630	32162	0.830259422835
630	25419	0.823202898282
630	4277	0.80409796319
1010	32455	1.0861885283
1010	22837	0.8986806284
1010	34465	0.866872434264
1010	9020	0.809202457529
1010	33396	0.802684127773
1010	42505	0.795102782434
1010	17776	0.784475113259
1010	36128	0.772565215531
1010	44610	0.768977341427
1010	29882	0.761061286372
7967	41767	1.36856413566
7967	14880	1.23885562476
7967	2318	1.19853525124
7967	3246	1.18113667002
7967	20814	1.18104383949
7967	2036	1.16661820066
7967	18548	1.1583494389
7967	24070	1.14963651725
7967	30782	1.14312769878
7967	4277	1.1388768097
2656	1	1.33734622035
2656	22820	1.19489262634
2656	24078	1.09401992611
2656	3246	1.06632557302
2656	6490	1.04376194603
2656	28312	1.03904478796
2656	2762	1.02889171628
2656	13139	1.00286508293
2656	30972	0.99284933788
2656	33762	0.98791003812
6014	17486	1.35834745889
6014	1341	1.24923174143
6014	25419	1.18594777573
6014	35395	1.13139459405
6014	44628	1.11383596435
6014	29306	1.1013854975
6014	18842	1.02349953021
6014	25480	1.02101974799
6014	46435	1.00840899891
6014	28312	0.984154226328
5569	23946	1.41797206789
5569	24638	1.26688627054
5569	32162	1.011398575
5569	36658	1.00989546397
5569	3074	0.913485380399
5569	6713	0.888755127433
5569	37545	0.866460899353
5569	43106	0.865294687436
5569	13777	0.862842988186
5569	26042	0.829081940175
4915	1341	0.835502573637
4915	14772	0.768423743634
4915	44159	0.708719309648
4915	1530	0.695088094479
4915	17486	0.685110477499
4915	6480	0.67544106335
4915	19382	0.652628459563
4915	33635	0.652143455094
4915	32396	0.641109016009
4915	12479	0.639093118326
1855	44856	0.863842892484
1855	18842	0.861323790077
1855	23930	0.770626586067
1855	33762	0.767321384772
1855	24078	0.756301392675
1855	21728	0.72010888213
1855	19203	0.692340192107
1855	10447	0.690792268484
1855	24200	0.677198684336
1855	24638	0.670303221087
4446	1007	0.401753699797
4446	5171	0.374751663658
4446	3074	0.371252303319
4446	24200	0.369262242776
4446	3725	0.357358332685
4446	4562	0.315615933631
4446	9246	0.307559898874
4446	34798	0.302487851966
4446	26042	0.286109544785
4446	21264	0.282979600108
4089	32162	0.627912505155
4089	27183	0.625840666919
4089	28457	0.594696160401
4089	20351	0.494612182332
4089	41422	0.466043330852
4089	20814	0.463269611399
4089	37124	0.453596471574
4089	31535	0.445786041154
4089	14772	0.441206799115
4089	51	0.43232305141
2828	32162	0.15577745
2828	672	0.14625524172
2828	42584	0.126471837577
2828	1	0.124110785875
2828	32060	0.116380146915
2828	13290	0.112363667436
2828	23946	0.110333857331
2828	27648	0.104615397783
2828	18774	0.103667901759
2828	44075	0.10351998425
8362	19980	1.21570967396
8362	33635	1.16657400771
8362	13277	1.1598623374
8362	7892	1.09835464525
8362	29922	1.03438254918
8362	27287	1.00497151629
8362	5830	1.00106197208
8362	35500	1.00046009701
8362	27183	0.993546825912
8362	30782	0.992951490189
3819	30413	1.1605988955
3819	45067	1.05190148409
3819	30782	0.981656996198
3819	27183	0.943296370659
3819	35718	0.933103366999
3819	33849	0.885145693213
3819	31827	0.849199355578
3819	41111	0.833444789356
3819	51	0.833235555365
3819	32162	0.827767900756
8870	33396	1.15837906988
8870	19052	1.12485424813
8870	45853	1.09756090434
8870	12005	1.03400672359
8870	44423	1.02820052864
8870	33155	1.01082499964
8870	24638	0.966653520542
8870	8500	0.966429631603
8870	44030	0.955850738237
8870	35617	0.939661431582
1332	1	1.01561657706
1332	23946	0.791979133014
1332	32162	0.750024014626
1332	30413	0.73871747717
1332	37124	0.727349748396
1332	18774	0.706262079569
1332	42584	0.697385709115
1332	672	0.693728890217
1332	29762	0.692171058693
1332	28878	0.688462232878
3194	1007	0.85400093959
3194	24200	0.828344497601
3194	40748	0.796339269633
3194	5171	0.762008719092
3194	39912	0.753614146805
3194	1	0.732002849557
3194	37124	0.725835757365
3194	4562	0.6807567471
3194	1183	0.670831228061
3194	3074	0.661646331483
7612	44030	1.37939658944
7612	35617	1.19901212336
7612	209	1.16323846105
7612	12005	1.15608991418
7612	16225	1.15189586668
7612	8500	1.11398907679
7612	370	1.07089626547
7612	14625	1.05878714894
7612	3360	1.04885031622
7612	19882	1.0306542525
3818	9246	0.440421686061
3818	5171	0.406837347168
3818	37124	0.406634545987
3818	1007	0.40022450648
3818	1	0.364204685552
3818	33396	0.356543381438
3818	3074	0.351710093995
3818	3725	0.351421969137
3818	37117	0.347225650534
3818	15292	0.334731262113
6805	26758	0.640162688062
6805	29306	0.522844466598
6805	41070	0.508375692161
6805	19078	0.501292460241
6805	6716	0.501124825961
6805	27820	0.491993230492
6805	42362	0.491232293508
6805	18487	0.481118456037
6805	34465	0.47621525457
6805	3709	0.474919887208
2551	37117	1.41455935415
2551	29882	1.3798291361
2551	31326	1.26069611236
2551	18842	1.25922542591
2551	33396	1.25344944902
2551	4094	1.1520932965
2551	17040	1.14511207074
2551	31613	1.09011468523
2551	15255	1.08289683735
2551	34216	1.07928830339
3855	44628	1.0068193789
3855	24078	0.929282007317
3855	27183	0.895089083976
3855	18842	0.823589007189
3855	32396	0.823197201025
3855	3351	0.81480156393
3855	34977	0.798769931503
3855	45067	0.796798579311
3855	45392	0.796005073838
3855	201	0.789777666368
7952	44030	0.012384861316
7952	19052	0.0109707682833
7952	46457	0.0107668086279
7952	15763	0.0101086600165
7952	38580	0.0100028706714
7952	209	0.0099869202671
7952	35576	0.00953992530131
7952	16821	0.00949797736818
7952	41064	0.00939494897686
7952	15292	0.00937465041445
875	44075	1.00035238142
875	37124	0.987977657965
875	10447	0.971873113829
875	40748	0.935521192673
875	32162	0.924913517331
875	29762	0.913088350284
875	18842	0.857180232652
875	41111	0.82885208525
875	28457	0.786678094693
875	16192	0.77882937085
5317	10447	1.16158323199
5317	24275	1.1563477018
5317	25419	1.15184605784
5317	29306	1.13926337612
5317	37124	1.13724392845
5317	17486	1.12945679957
5317	24078	1.03407280592
5317	10082	1.00936588661
5317	51	0.980715492754
5317	43902	0.977390501519
2715	1	0.409505867711
2715	27183	0.371837376288
2715	30413	0.354154606306
2715	40748	0.338336442584
2715	30972	0.335375939358
2715	32162	0.32440531138
2715	25419	0.297733384581
2715	37124	0.294763658248
2715	44440	0.263912010402
2715	23737	0.259157019891
8024	3519	1.00824883925
8024	32331	1.00665783764
8024	1	0.953495757163
8024	25664	0.938740899611
8024	4360	0.886809051547
8024	4032	0.856601029686
8024	13273	0.831183504966
8024	17283	0.826276351844
8024	38431	0.821729212667
8024	13220	0.788858854417
2609	45067	0.214828369239
2609	30972	0.179501912958
2609	10447	0.178067437713
2609	26163	0.173717781915
2609	23737	0.172988018526
2609	27183	0.170841058961
2609	43902	0.167041771996
2609	26662	0.164469917704
2609	31535	0.163459605681
2609	20351	0.158931836326
5359	1	0.78867462006
5359	32162	0.7230894823
5359	4604	0.718400154113
5359	30413	0.590786123675
5359	25419	0.590450367099
5359	20814	0.586318123826
5359	35576	0.556381280509
5359	44440	0.546650384238
5359	18633	0.539256531897
5359	15330	0.534568964381
6758	41111	0.323687352851
6758	1	0.290767961103
6758	13471	0.28186819436
6758	37124	0.281149787363
6758	45392	0.281025906543
6758	1007	0.277048949432
6758	24078	0.276593714829
6758	17040	0.274022607647
6758	3351	0.25770227081
6758	6490	0.256408237997
3791	14772	0.712971703904
3791	17486	0.697721947711
3791	19078	0.654667435669
3791	36058	0.653774229191
3791	26695	0.653614675952
3791	1341	0.619703420783
3791	14577	0.618803207167
